nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,shoulder_midpoint_x,shoulder_midpoint_y,class
0.45886704325675964,0.3681943714618683,0.438040554523468,0.44438695907592773,0.3880566358566284,0.45661598443984985,0.39667266607284546,0.6450143456459045,0.36416760087013245,0.6554273366928101,0.0,0.0,0.44437095522880554,0.6257145404815674,0.43590569496154785,0.8306156396865845,0.4413583278656006,0.8450224995613098,0.4130485951900482,0.4505014717578888,slouching
0.5056929588317871,0.34921008348464966,0.40323883295059204,0.35498589277267456,0.35111287236213684,0.35233938694000244,0.26503854990005493,0.6691803336143494,0.22438663244247437,0.6927085518836975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37717585265636444,0.3536626398563385,slouching
0.4532299041748047,0.28540679812431335,0.35414427518844604,0.33345627784729004,0.3120332658290863,0.30541399121284485,0.2557864785194397,0.6730979681015015,0.21717923879623413,0.6741251349449158,0.0,0.0,0.45931217074394226,0.7050025463104248,0.0,0.0,0.0,0.0,0.3330887705087662,0.31943513453006744,slouching
0.5940355062484741,0.3485391438007355,0.47399118542671204,0.4938570261001587,0.175635427236557,0.46444928646087646,0.2649049162864685,0.8758890628814697,0.0649835392832756,0.8889320492744446,0.0,0.0,0.3264610767364502,1.0339679718017578,0.0,0.0,0.0,0.0,0.3248133063316345,0.4791531562805176,slouching
0.46393507719039917,0.33373239636421204,0.6201233863830566,0.3545525372028351,0.5681631565093994,0.38690128922462463,0.7881421446800232,0.645941436290741,0.7238497734069824,0.6461873054504395,0.45296069979667664,0.7322965860366821,0.0,0.0,0.0,0.0,0.0,0.0,0.594143271446228,0.37072691321372986,slouching
0.46598729491233826,0.27726954221725464,0.5724245309829712,0.35132545232772827,0.5625295042991638,0.36359214782714844,0.5956811308860779,0.6251779794692993,0.585063636302948,0.6230804324150085,0.3686847984790802,0.6470832228660583,0.0,0.0,0.4066482186317444,0.8762956261634827,0.0,0.0,0.5674770176410675,0.35745880007743835,slouching
0.4520062804222107,0.304211288690567,0.4084731340408325,0.38153597712516785,0.37010276317596436,0.3855212330818176,0.4491001069545746,0.642570436000824,0.43369290232658386,0.6504900455474854,0.0,0.0,0.6342591047286987,0.6451342105865479,0.0,0.0,0.7557934522628784,0.8643783330917358,0.38928794860839844,0.38352860510349274,slouching
0.5847734212875366,0.6068912744522095,0.5121600031852722,0.6595276594161987,0.46300071477890015,0.6604649424552917,0.4211423397064209,0.8632953763008118,0.3877549171447754,0.8754085302352905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4875803589820862,0.6599963009357452,slouching
0.3542878031730652,0.3065970540046692,0.614365816116333,0.37408649921417236,0.46191900968551636,0.326663076877594,0.8349677324295044,0.752892792224884,0.7220214605331421,0.7091926336288452,0.6421787738800049,0.9925814867019653,0.0,0.0,0.0,0.0,0.0,0.0,0.5381424129009247,0.3503747880458832,slouching
0.3466041386127472,0.3132795989513397,0.4876493215560913,0.36827951669692993,0.40977561473846436,0.39712804555892944,0.5739213824272156,0.7103039622306824,0.5143580436706543,0.6936662197113037,0.3538593649864197,0.8297476172447205,0.0,0.0,0.0,0.0,0.0,0.0,0.44871246814727783,0.3827037811279297,slouching
0.49261000752449036,0.21523796021938324,0.5761176347732544,0.2692055106163025,0.549627423286438,0.28226715326309204,0.6688764095306396,0.4916504919528961,0.6326470971107483,0.4687505066394806,0.5300436615943909,0.6271489262580872,0.0,0.0,0.6333816051483154,0.6687096357345581,0.0,0.0,0.5628725290298462,0.27573633193969727,slouching
0.48537713289260864,0.39001238346099854,0.3862617015838623,0.4834529161453247,0.21512798964977264,0.46041205525398254,0.18947669863700867,0.8934237360954285,0.08258756995201111,0.9163526892662048,0.0,0.0,0.32740670442581177,1.027482271194458,0.0,0.0,0.09581722319126129,1.3027104139328003,0.3006948456168175,0.4719324856996536,slouching
0.4056859612464905,0.35079365968704224,0.6109999418258667,0.4833332896232605,0.5967227816581726,0.4556463956832886,0.6567133665084839,0.8422374725341797,0.6341144442558289,0.8046334981918335,0.1874145269393921,0.9987001419067383,0.0,0.0,0.0,0.0,0.0,0.0,0.6038613617420197,0.46948984265327454,slouching
0.529722273349762,0.28492864966392517,0.6118569374084473,0.29128724336624146,0.5998542904853821,0.30672886967658997,0.6469942331314087,0.5399112701416016,0.6298782825469971,0.5338041186332703,0.4580897390842438,0.6101561784744263,0.0,0.0,0.4614504277706146,0.8588537573814392,0.0,0.0,0.6058556139469147,0.2990080565214157,slouching
0.5075950622558594,0.35706138610839844,0.38072746992111206,0.44581347703933716,0.3053504228591919,0.46435001492500305,0.3044963479042053,0.8641123175621033,0.2553078532218933,0.9220802783966064,0.0,0.0,0.406991183757782,0.793179452419281,0.0,0.0,0.0,0.0,0.343038946390152,0.4550817459821701,slouching
0.5157110095024109,0.3125593364238739,0.647899329662323,0.3443145751953125,0.6465766429901123,0.3723888695240021,0.7579253315925598,0.7536348700523376,0.7482227683067322,0.7212955355644226,0.44308802485466003,0.7908385992050171,0.0,0.0,0.0,0.0,0.0,0.0,0.6472379863262177,0.3583517223596573,slouching
0.5143795013427734,0.3901732265949249,0.4179365634918213,0.43434640765190125,0.3272767663002014,0.400934100151062,0.3425647020339966,0.6768741607666016,0.28008541464805603,0.6944938898086548,0.0,0.0,0.5305840373039246,0.7594948410987854,0.5904770493507385,0.9453942775726318,0.547648549079895,0.9959593415260315,0.37260666489601135,0.41764025390148163,slouching
0.5799356698989868,0.7141098380088806,0.6862233281135559,0.5575321912765503,0.6484978795051575,0.6259605884552002,0.928057074546814,0.7447378039360046,0.8870488405227661,0.7575255036354065,0.9446245431900024,0.972588300704956,0.0,0.0,0.0,0.0,0.0,0.0,0.6673606038093567,0.5917463898658752,slouching
0.7639996409416199,0.22984808683395386,0.7219523191452026,0.3623866140842438,0.6011837124824524,0.4013965129852295,0.627538800239563,0.7320312857627869,0.5520206093788147,0.7857828736305237,0.0,0.0,0.8810166716575623,0.7666063904762268,0.0,0.0,0.9346837997436523,1.1364221572875977,0.6615680158138275,0.38189156353473663,slouching
0.6416197419166565,0.4585787057876587,0.8670471906661987,0.4362402856349945,0.7537207007408142,0.500016450881958,0.9764994978904724,0.8741346001625061,0.8800467848777771,0.8748978972434998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8103839457035065,0.46812836825847626,slouching
0.3920714855194092,0.42375046014785767,0.29600876569747925,0.5260022282600403,0.25639092922210693,0.5351433753967285,0.2530592679977417,0.9328283667564392,0.22926852107048035,0.9620187282562256,0.0,0.0,0.2718392312526703,1.245205283164978,0.0,0.0,0.0,0.0,0.2761998474597931,0.5305728018283844,slouching
0.525128960609436,0.31621384620666504,0.4619159996509552,0.4600149095058441,0.2844094932079315,0.30759984254837036,0.2728750705718994,0.8552502393722534,0.1430027186870575,0.7900510430335999,0.26932546496391296,1.1576385498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.37316274642944336,0.38380737602710724,slouching
0.26034048199653625,0.4597809314727783,0.39698436856269836,0.46836861968040466,0.43367668986320496,0.4753378927707672,0.6941844820976257,0.7333085536956787,0.7033131718635559,0.7150778770446777,0.2837735414505005,0.6464551091194153,0.0,0.0,0.48135632276535034,0.8932778239250183,0.0,0.0,0.41533052921295166,0.47185325622558594,slouching
0.3398534059524536,0.4788048267364502,0.48743173480033875,0.600544810295105,0.4341762363910675,0.5704692602157593,0.6256800293922424,1.0119038820266724,0.5492175221443176,1.0062816143035889,0.5573967695236206,1.2623273134231567,0.45427194237709045,1.21381413936615,0.0,0.0,0.0,0.0,0.4608039855957031,0.5855070352554321,slouching
0.6323901414871216,0.5487549304962158,0.5292372107505798,0.5639553070068359,0.4811139702796936,0.6013916730880737,0.3146853446960449,0.7935535311698914,0.2821946144104004,0.8247886300086975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051755905151367,0.5826734900474548,slouching
0.3635333776473999,0.17262446880340576,0.28510186076164246,0.1834394633769989,0.2842720150947571,0.19881737232208252,0.19261761009693146,0.36485555768013,0.18930023908615112,0.38857969641685486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28468693792819977,0.1911284178495407,slouching
0.5360122919082642,0.3491097390651703,0.4361565411090851,0.363091379404068,0.390505313873291,0.35170021653175354,0.2890458106994629,0.6366902589797974,0.2517903447151184,0.6451330780982971,0.0,0.0,0.5433969497680664,0.6505113244056702,0.0,0.0,0.0,0.0,0.41333092749118805,0.35739579796791077,slouching
0.38070979714393616,0.5240967273712158,0.4841735064983368,0.35255011916160583,0.44205132126808167,0.5167924165725708,0.7171523571014404,0.5389180779457092,0.6549956798553467,0.6238874197006226,0.7665602564811707,0.7676769495010376,0.0,0.0,0.0,0.0,0.0,0.0,0.46311241388320923,0.4346712678670883,slouching
0.5415292978286743,0.2769315540790558,0.42869898676872253,0.3477073609828949,0.45108890533447266,0.3586193919181824,0.31428709626197815,0.5557038187980652,0.3163193464279175,0.5994296073913574,0.0,0.0,0.6484623551368713,0.5588361024856567,0.0,0.0,0.7087606191635132,0.6995406150817871,0.4398939460515976,0.35316337645053864,slouching
0.35759443044662476,0.42431268095970154,0.6627715826034546,0.40911996364593506,0.5271598100662231,0.4394052028656006,0.8773719668388367,0.6866476535797119,0.7429510354995728,0.6771878600120544,0.5398451089859009,0.8950268030166626,0.0,0.0,0.0,0.0,0.0,0.0,0.5949656963348389,0.4242625832557678,slouching
0.4797869920730591,0.37637534737586975,0.4479166269302368,0.4086381793022156,0.29092973470687866,0.40450406074523926,0.3030351400375366,0.6602888107299805,0.2160021960735321,0.659844696521759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36942318081855774,0.4065711200237274,slouching
0.4620168209075928,0.2653454542160034,0.4919709861278534,0.3575381338596344,0.6869345903396606,0.32522913813591003,0.6548486351966858,0.6256354451179504,0.7656984329223633,0.6148054599761963,0.32685646414756775,0.5563726425170898,0.0,0.0,0.4671996533870697,0.7885124683380127,0.0,0.0,0.589452788233757,0.3413836359977722,slouching
0.5897390842437744,0.6634248495101929,0.46300530433654785,0.6230388879776001,0.4473559260368347,0.7263437509536743,0.23557567596435547,0.8580448627471924,0.2165241688489914,0.9234204888343811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4551806151866913,0.6746913194656372,slouching
0.6078957319259644,0.2524675726890564,0.4730379581451416,0.3049592971801758,0.39720404148101807,0.28066644072532654,0.34871697425842285,0.5617169141769409,0.2920309901237488,0.5831990242004395,0.0,0.0,0.7502315044403076,0.567125678062439,0.0,0.0,0.5988129377365112,0.8108442425727844,0.43512099981307983,0.29281286895275116,slouching
0.6240238547325134,0.43658366799354553,0.7051143050193787,0.41865620017051697,0.6388041973114014,0.4553092122077942,0.7850074768066406,0.632456362247467,0.7331537008285522,0.6101976037025452,0.6622968912124634,0.6046172380447388,0.0,0.0,0.7083680629730225,0.7767034769058228,0.0,0.0,0.67195925116539,0.4369827061891556,slouching
0.28222230076789856,0.5346872806549072,0.36758193373680115,0.5873293280601501,0.2800794541835785,0.6235970854759216,0.37331339716911316,0.8203793168067932,0.32660847902297974,0.8169060349464417,0.2371147722005844,0.7998561263084412,0.22580663859844208,0.7966986298561096,0.1951225847005844,0.9775338768959045,0.0,0.0,0.3238306939601898,0.6054632067680359,slouching
0.6127083897590637,0.25143879652023315,0.7274940609931946,0.35091468691825867,0.6136699318885803,0.39361339807510376,0.7596009373664856,0.7117111682891846,0.6978743672370911,0.7203104496002197,0.5616433620452881,0.6811535954475403,0.0,0.0,0.591025710105896,1.0875736474990845,0.0,0.0,0.6705819964408875,0.3722640424966812,slouching
0.2392578423023224,0.23847156763076782,0.4696430265903473,0.33235177397727966,0.3645031452178955,0.31679704785346985,0.5238622426986694,0.6003926396369934,0.42830216884613037,0.5648706555366516,0.11417436599731445,0.6301530599594116,0.0,0.0,0.3456096649169922,0.8380066752433777,0.0,0.0,0.4170730859041214,0.32457441091537476,slouching
0.3616878092288971,0.2568444013595581,0.42340072989463806,0.4102850556373596,0.4156811535358429,0.3903436064720154,0.5215999484062195,0.662251889705658,0.5058218836784363,0.627984881401062,0.3242637813091278,0.6652494072914124,0.0,0.0,0.31843769550323486,0.9159018397331238,0.0,0.0,0.4195409417152405,0.4003143310546875,slouching
0.5509898066520691,0.44547316431999207,0.47669562697410583,0.4860847592353821,0.45175087451934814,0.48703664541244507,0.3958430290222168,0.836642324924469,0.36935827136039734,0.8640782833099365,0.0,0.0,0.5675227046012878,0.5861292481422424,0.0,0.0,0.6629942655563354,0.8619301915168762,0.464223250746727,0.4865607023239136,slouching
0.6061327457427979,0.2919129729270935,0.7338829636573792,0.2747781276702881,0.6504803895950317,0.31521445512771606,0.8671876192092896,0.49508213996887207,0.7920646667480469,0.49936196208000183,0.7342528700828552,0.6514790654182434,0.619600772857666,0.5779529213905334,0.7173565626144409,0.9137724041938782,0.6374697685241699,0.850131630897522,0.6921816766262054,0.2949962913990021,slouching
0.40475523471832275,0.31265556812286377,0.4304579198360443,0.4303639829158783,0.3419402539730072,0.4100079834461212,0.37366771697998047,0.6465272307395935,0.312299519777298,0.6311154961585999,0.43170133233070374,0.6039175391197205,0.38740286231040955,0.6321782469749451,0.42151573300361633,0.8597806096076965,0.37954652309417725,0.8692691922187805,0.38619908690452576,0.42018598318099976,slouching
0.7023521661758423,0.46876129508018494,0.5448051691055298,0.48077982664108276,0.6040694713592529,0.5149791240692139,0.25485512614250183,0.6531057953834534,0.2939198315143585,0.698552131652832,0.0,0.0,0.6095224618911743,0.7690056562423706,0.0,0.0,0.42336052656173706,0.930954098701477,0.5744373202323914,0.4978794753551483,slouching
0.4083920419216156,0.2306106984615326,0.6210770010948181,0.29680460691452026,0.40781208872795105,0.3073735237121582,0.693332850933075,0.5387519001960754,0.5272385478019714,0.5483918786048889,0.4409329891204834,0.5237718224525452,0.230579674243927,0.5349367260932922,0.515108585357666,0.7561670541763306,0.2300305962562561,0.802965521812439,0.5144445449113846,0.30208906531333923,slouching
0.5345754623413086,0.37936168909072876,0.7652068138122559,0.4515760540962219,0.6551802158355713,0.4727199077606201,0.967312753200531,0.8617416620254517,0.8562931418418884,0.8803790807723999,0.7880063056945801,0.9576601982116699,0.0,0.0,0.0,0.0,0.0,0.0,0.7101935148239136,0.462147980928421,slouching
0.34960371255874634,0.2813516855239868,0.4822624921798706,0.43972763419151306,0.3715731203556061,0.44352301955223083,0.5082396864891052,0.814111590385437,0.4423215389251709,0.7902874946594238,0.29742419719696045,0.8452403545379639,0.0,0.0,0.0,0.0,0.0,0.0,0.42691780626773834,0.44162532687187195,slouching
0.6818075180053711,0.3679330050945282,0.634072482585907,0.4549487829208374,0.41499215364456177,0.4360218048095703,0.5204643607139587,0.6379103660583496,0.3809640407562256,0.6384646892547607,0.0,0.0,0.5532218217849731,0.6445910930633545,0.0,0.0,0.5222828984260559,0.8456798791885376,0.5245323181152344,0.44548529386520386,slouching
0.6681510806083679,0.5134730339050293,0.8247874975204468,0.6029149293899536,0.7027685642242432,0.592191219329834,0.8940467834472656,0.9252491593360901,0.8152108788490295,0.8856233954429626,0.8173868656158447,1.1407874822616577,0.6636167764663696,1.0035899877548218,0.0,0.0,0.0,0.0,0.763778030872345,0.5975530743598938,slouching
0.45886704325675964,0.3681943714618683,0.438040554523468,0.44438695907592773,0.3880566358566284,0.45661598443984985,0.39667266607284546,0.6450143456459045,0.36416760087013245,0.6554273366928101,0.0,0.0,0.44437095522880554,0.6257145404815674,0.43590569496154785,0.8306156396865845,0.4413583278656006,0.8450224995613098,0.4130485951900482,0.4505014717578888,slouching
0.5389310717582703,0.3042137920856476,0.4018765687942505,0.3644632399082184,0.35548895597457886,0.373096227645874,0.4290887117385864,0.6243838667869568,0.39689210057258606,0.6703628897666931,0.0,0.0,0.7675449848175049,0.707787811756134,0.0,0.0,0.8920114636421204,0.9256084561347961,0.3786827623844147,0.3687797337770462,slouching
0.4740517735481262,0.34303396940231323,0.373020201921463,0.36513277888298035,0.3473598062992096,0.3578910231590271,0.32705214619636536,0.8234690427780151,0.3106237053871155,0.8623995780944824,0.0,0.0,0.5864466428756714,0.9784355759620667,0.0,0.0,0.0,0.0,0.3601900041103363,0.3615119010210037,slouching
0.5695931315422058,0.40545129776000977,0.6541997194290161,0.44723793864250183,0.601058304309845,0.4495067596435547,0.6726027131080627,0.6387806534767151,0.6362656950950623,0.6224233508110046,0.5426454544067383,0.6850607395172119,0.5308091640472412,0.6677572727203369,0.5605052709579468,0.8528410196304321,0.0,0.0,0.6276290118694305,0.44837234914302826,slouching
0.35345178842544556,0.30639538168907166,0.5600880980491638,0.3352426588535309,0.47181472182273865,0.38368454575538635,0.7303715348243713,0.7441589832305908,0.6355181932449341,0.7266853451728821,0.2431076020002365,0.8367243409156799,0.0,0.0,0.0,0.0,0.0,0.0,0.5159514099359512,0.3594636023044586,slouching
0.6442884206771851,0.2995092272758484,0.7905494570732117,0.44985321164131165,0.699423611164093,0.46272823214530945,0.7758949398994446,0.9212589859962463,0.711954653263092,0.8809291124343872,0.6892127990722656,1.2042748928070068,0.0,0.0,0.0,0.0,0.0,0.0,0.7449865341186523,0.45629072189331055,slouching
0.4463702440261841,0.2238720953464508,0.41912412643432617,0.3496491312980652,0.36325496435165405,0.34029150009155273,0.3313702940940857,0.5708143711090088,0.2871150076389313,0.5712630152702332,0.4388132095336914,0.5692447423934937,0.416986346244812,0.5675320625305176,0.3962540030479431,0.857296347618103,0.39265453815460205,0.8505895137786865,0.3911895453929901,0.34497031569480896,slouching
