nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,shoulder_midpoint_x,shoulder_midpoint_y,class
0.5264376997947693,0.18492881953716278,0.7048711180686951,0.31569185853004456,0.5885040760040283,0.3116513192653656,0.5871976613998413,0.6722568869590759,0.5007424354553223,0.6319332718849182,0.10577595233917236,0.7599012851715088,0.0,0.0,0.0,0.0,0.0,0.0,0.6466875970363617,0.3136715888977051,reclining
0.4767496883869171,0.44437047839164734,0.4107683002948761,0.5565913915634155,0.27347907423973083,0.5595099925994873,0.42333775758743286,0.8343340754508972,0.3538394868373871,0.8662912249565125,0.0,0.0,0.6284776926040649,0.9541292786598206,0.0,0.0,0.0,0.0,0.34212368726730347,0.5580506920814514,reclining
0.11773066222667694,0.3431065082550049,0.1432129144668579,0.4175562262535095,0.10519032180309296,0.4255881607532501,0.26426881551742554,0.5552011132240295,0.2503037452697754,0.5785241723060608,0.0,0.0,0.39594757556915283,0.5017343163490295,0.0,0.0,0.5470635890960693,0.4238818287849426,0.12420161813497543,0.4215721935033798,reclining
0.20337161421775818,0.4208083152770996,0.2266881763935089,0.49274328351020813,0.19293281435966492,0.501133918762207,0.34497082233428955,0.6337518692016602,0.33307287096977234,0.6548411846160889,0.0,0.0,0.48159998655319214,0.5711918473243713,0.0,0.0,0.6272883415222168,0.5067009925842285,0.20981049537658691,0.4969386011362076,reclining
0.008759826421737671,0.2678999602794647,0.12925931811332703,0.3678274154663086,0.031736791133880615,0.5823367238044739,0.35238054394721985,0.6877695322036743,0.31800323724746704,0.8045257925987244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08049805462360382,0.47508206963539124,reclining
0.714958667755127,0.3092370629310608,0.7784770727157593,0.5875304341316223,0.7013701796531677,0.4746592044830322,0.6137864589691162,0.9998759627342224,0.5440188646316528,0.881206750869751,0.44453680515289307,1.1811566352844238,0.3804756999015808,0.9525309205055237,0.0,0.0,0.0,0.0,0.7399236261844635,0.5310948193073273,reclining
0.8981273174285889,0.10299620032310486,0.9879609942436218,0.22760997712612152,0.9094513058662415,0.18927109241485596,0.7825827598571777,0.5265229344367981,0.7175166606903076,0.46338173747062683,0.35809093713760376,0.5310173630714417,0.4608911871910095,0.27617505192756653,0.0,0.0,0.0,0.0,0.9487061500549316,0.20844053477048874,reclining
0.2661018371582031,0.09274286031723022,0.506048321723938,0.28773432970046997,0.16872145235538483,0.287195086479187,0.5922478437423706,0.6879561543464661,0.34424662590026855,0.7250013947486877,0.0,0.0,0.7276182770729065,0.6643586754798889,0.0,0.0,0.0,0.0,0.3373848870396614,0.2874647080898285,reclining
0.5489836931228638,0.15515917539596558,0.6201684474945068,0.3888019621372223,0.4469986855983734,0.3002603054046631,0.5037761330604553,0.7288150191307068,0.39550793170928955,0.6704394221305847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5335835665464401,0.3445311337709427,reclining
0.5617368221282959,0.19699615240097046,0.6539584398269653,0.3527008891105652,0.47994038462638855,0.4244142174720764,0.6953950524330139,0.7197452783584595,0.5906687378883362,0.7567654848098755,0.0,0.0,0.6791661977767944,0.7598499059677124,0.0,0.0,0.0,0.0,0.5669494122266769,0.3885575532913208,reclining
0.33133816719055176,0.0632210373878479,0.4094553589820862,0.2958530783653259,0.3269919455051422,0.3800365626811981,0.5561997294425964,0.7108175754547119,0.5012343525886536,0.7950320839881897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3682236522436142,0.337944820523262,reclining
0.838093101978302,0.3650068938732147,0.8033648133277893,0.6735489368438721,0.7146294713020325,0.547339677810669,0.4799153804779053,0.9409579038619995,0.45315760374069214,0.8365285396575928,0.2301066815853119,0.8110255599021912,0.0,0.0,0.0,0.0,0.0,0.0,0.7589971423149109,0.6104443073272705,reclining
0.3446195125579834,0.3122003376483917,0.3888903260231018,0.3980966806411743,0.2917401194572449,0.43962597846984863,0.4276406168937683,0.6000350117683411,0.3661792576313019,0.6228140592575073,0.0,0.0,0.45245975255966187,0.6397726535797119,0.6599762439727783,0.705335795879364,0.5947482585906982,0.6939013004302979,0.34031522274017334,0.4188613295555115,reclining
0.32615113258361816,0.34279707074165344,0.37846338748931885,0.4211083650588989,0.2864123582839966,0.4827135503292084,0.44245466589927673,0.6147220730781555,0.4052183926105499,0.6653257012367249,0.0,0.0,0.49469003081321716,0.6481539607048035,0.6819982528686523,0.6725404262542725,0.6305341720581055,0.6708879470825195,0.3324378728866577,0.45191095769405365,reclining
0.08817999064922333,0.518944263458252,0.08474431186914444,0.622818648815155,-0.004132270812988281,0.664765477180481,0.15647956728935242,0.8295072913169861,0.1282583475112915,0.8901407718658447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04030602052807808,0.643792062997818,reclining
0.7457030415534973,0.4067303538322449,0.8450407981872559,0.5672590136528015,0.7457458972930908,0.5236538052558899,0.6390130519866943,0.7867146134376526,0.6014732122421265,0.7336376905441284,0.43865835666656494,0.602694034576416,0.0,0.0,0.2341332733631134,0.4686930179595947,0.0,0.0,0.7953933477401733,0.5454564094543457,reclining
0.6832857131958008,0.13929319381713867,0.7639482021331787,0.26729732751846313,0.7292529344558716,0.25958752632141113,0.6221757531166077,0.5488144159317017,0.5958264470100403,0.5207364559173584,0.30102965235710144,0.5159162878990173,0.0,0.0,0.23682305216789246,0.8053913712501526,0.0,0.0,0.7466005682945251,0.26344242691993713,reclining
0.6685258150100708,0.07875677943229675,0.7218222618103027,0.21274149417877197,0.6927276849746704,0.21370132267475128,0.5576825141906738,0.4705130457878113,0.5450810790061951,0.4518633782863617,0.23292604088783264,0.433131605386734,0.0,0.0,0.160748690366745,0.7073375582695007,0.0,0.0,0.7072749733924866,0.21322140842676163,reclining
0.3554656207561493,0.36171427369117737,0.47496655583381653,0.4117050766944885,0.3873535394668579,0.47985175251960754,0.6616547107696533,0.5751882791519165,0.6157501935958862,0.642734169960022,0.9205446839332581,0.4554470181465149,0.775568425655365,0.6453384160995483,0.0,0.0,0.0,0.0,0.4311600476503372,0.44577841460704803,reclining
0.5262994766235352,0.33934807777404785,0.6053034663200378,0.4417059123516083,0.5097513198852539,0.45461398363113403,0.5074328780174255,0.7794761657714844,0.44573596119880676,0.7464563846588135,0.2484055757522583,0.7928904891014099,0.0,0.0,0.0,0.0,0.0,0.0,0.5575273931026459,0.44815994799137115,reclining
0.19725316762924194,0.3627116084098816,0.20666486024856567,0.44655656814575195,0.15173111855983734,0.4313969910144806,0.22212667763233185,0.6331034898757935,0.18721622228622437,0.6305949091911316,0.0,0.0,0.3064004182815552,0.7099928855895996,0.37013405561447144,0.8826255798339844,0.36028990149497986,0.876838207244873,0.1791979894042015,0.43897677958011627,reclining
0.6377980709075928,0.0300447940826416,0.6258091926574707,0.17687085270881653,0.5467800498008728,0.12299301475286484,0.4850192666053772,0.36871176958084106,0.43310078978538513,0.33612820506095886,0.4415637254714966,0.5169442892074585,0.26680055260658264,0.3663599491119385,0.45616787672042847,0.7253429889678955,0.35256147384643555,0.5860714912414551,0.5862946212291718,0.14993193373084068,reclining
0.5389585494995117,0.11923334002494812,0.5315547585487366,0.2576916813850403,0.4401276409626007,0.2133612036705017,0.3888154923915863,0.4621564745903015,0.3348858952522278,0.42952820658683777,0.33526402711868286,0.5995712876319885,0.162734717130661,0.4465092420578003,0.3598702847957611,0.8023374080657959,0.2519809603691101,0.6503474116325378,0.48584119975566864,0.235526442527771,reclining
0.44192007184028625,0.1815975159406662,0.5197221040725708,0.3939167857170105,0.29019907116889954,0.4223881661891937,0.5896708965301514,0.9074578881263733,0.4297903776168823,0.9442782402038574,0.8422886729240417,0.9475743174552917,0.2845293879508972,1.0799181461334229,0.0,0.0,0.0,0.0,0.40496058762073517,0.4081524759531021,reclining
0.4311316907405853,0.24353072047233582,0.4246557056903839,0.3878122866153717,0.3014388680458069,0.36831721663475037,0.5122442245483398,0.6710676550865173,0.44867148995399475,0.6898377537727356,0.0,0.0,0.7611109018325806,0.5973355174064636,0.0,0.0,1.0536218881607056,0.6322453022003174,0.3630472868680954,0.37806475162506104,reclining
0.40377098321914673,0.25609174370765686,0.41064420342445374,0.40453028678894043,0.29946061968803406,0.3929169476032257,0.5352526903152466,0.6890135407447815,0.4813525676727295,0.7016323208808899,0.0,0.0,0.7742310762405396,0.5573476552963257,0.0,0.0,1.05568528175354,0.5645043849945068,0.3550524115562439,0.39872361719608307,reclining
0.6893032789230347,0.41817736625671387,0.7515994310379028,0.5442320108413696,0.4736027419567108,0.5269705057144165,0.824454665184021,0.8073270320892334,0.6541301012039185,0.8388977646827698,0.0,0.0,0.9642982482910156,0.8878368139266968,0.0,0.0,0.0,0.0,0.6126010864973068,0.5356012582778931,reclining
0.5681772232055664,0.281646192073822,0.6358956098556519,0.4790942370891571,0.5346568822860718,0.38878583908081055,0.4180016815662384,0.7410438656806946,0.37138035893440247,0.6614344716072083,0.1552312821149826,0.5675768256187439,0.0,0.0,0.02293112874031067,0.7613109350204468,0.0,0.0,0.5852762460708618,0.4339400380849838,reclining
0.4176226854324341,0.5515788197517395,0.47341662645339966,0.6511151194572449,0.3938290476799011,0.6386072635650635,0.3849944472312927,0.8331483006477356,0.33436697721481323,0.7952702045440674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4336228370666504,0.6448611915111542,reclining
0.6080400943756104,0.23098623752593994,0.6930549144744873,0.5199205875396729,0.5985078811645508,0.4070281386375427,0.274046927690506,0.8738523721694946,0.22937119007110596,0.7348690629005432,-0.16494306921958923,0.840938150882721,-0.12913724780082703,0.5848719477653503,0.0,0.0,0.0,0.0,0.645781397819519,0.4634743630886078,reclining
0.510031521320343,0.21325242519378662,0.42810574173927307,0.3319776654243469,0.3255198001861572,0.49294188618659973,0.5705887079238892,0.7351012825965881,0.545864999294281,0.8829457759857178,0.0,0.0,0.9002634286880493,0.8672540783882141,0.0,0.0,0.0,0.0,0.37681277096271515,0.4124597758054733,reclining
0.38823044300079346,0.5821424126625061,0.5314549207687378,0.6320594549179077,0.4046527147293091,0.728040874004364,0.9458694458007812,0.8254717588424683,0.8746610879898071,0.8885300159454346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46805381774902344,0.6800501644611359,reclining
0.1321028470993042,0.5276642441749573,0.17362989485263824,0.6332666277885437,0.08920691907405853,0.7101141214370728,0.3565022051334381,0.8502436876296997,0.32401126623153687,0.9365266561508179,0.0,0.0,0.5750279426574707,0.7229551076889038,0.0,0.0,0.8050029277801514,0.6744428277015686,0.1314184069633484,0.6716903746128082,reclining
0.13888871669769287,0.3587178587913513,0.16352835297584534,0.48540955781936646,0.06730489432811737,0.5255004167556763,0.2531519830226898,0.8066115975379944,0.20341335237026215,0.8635575175285339,0.0,0.0,0.46557727456092834,0.777500331401825,0.0,0.0,0.676962673664093,0.8452527523040771,0.11541662365198135,0.5054549872875214,reclining
0.261107474565506,0.4491533935070038,0.2943705916404724,0.5286132097244263,0.220027893781662,0.5380240082740784,0.3282204866409302,0.6733030676841736,0.2832067906856537,0.6900590062141418,0.3968818187713623,0.7273873686790466,0.3450576066970825,0.7453905940055847,0.44131794571876526,0.8893077373504639,0.4176326394081116,0.9021878838539124,0.2571992427110672,0.5333186089992523,reclining
0.6774709820747375,0.4567463994026184,0.7115623950958252,0.5500742197036743,0.6367861032485962,0.5247853398323059,0.6374167799949646,0.7009767293930054,0.5933529734611511,0.6747539043426514,0.5567525029182434,0.7344475388526917,0.5130770206451416,0.7171212434768677,0.4771519601345062,0.8893100023269653,0.0,0.0,0.6741742491722107,0.5374297797679901,reclining
0.5328041911125183,0.34527936577796936,0.650268018245697,0.4419780671596527,0.5722348093986511,0.4364643394947052,0.48640990257263184,0.7068941593170166,0.46413132548332214,0.6787185668945312,0.10668126493692398,0.7437243461608887,0.0,0.0,0.0,0.0,0.0,0.0,0.6112514138221741,0.43922120332717896,reclining
0.4806256592273712,0.25234895944595337,0.440349280834198,0.3436462879180908,0.3835563063621521,0.355387806892395,0.5687385201454163,0.579688310623169,0.5516770482063293,0.602129340171814,0.0,0.0,0.8687998056411743,0.5616689920425415,0.0,0.0,0.0,0.0,0.41195279359817505,0.3495170474052429,reclining
0.6841340661048889,0.29511260986328125,0.8779402375221252,0.4680330753326416,0.6067803502082825,0.430155873298645,0.5961607694625854,0.8809425234794617,0.45530951023101807,0.8172184228897095,0.21598517894744873,0.946876049041748,0.0,0.0,0.0,0.0,0.0,0.0,0.7423602938652039,0.4490944743156433,reclining
0.06437012553215027,0.2539345324039459,0.07770002633333206,0.3430073857307434,0.01973925530910492,0.34246039390563965,0.13705895841121674,0.5154562592506409,0.10093818604946136,0.5352015495300293,0.0,0.0,0.2214595526456833,0.6225820779800415,0.0,0.0,0.3402019739151001,0.7771930694580078,0.04871964082121849,0.34273388981819153,reclining
0.8600563406944275,0.4553759694099426,0.8958291411399841,0.5658257007598877,0.8381887078285217,0.5400237441062927,0.7813130021095276,0.7348587512969971,0.74858158826828,0.704188883304596,0.6501542925834656,0.7775785326957703,0.0,0.0,0.5208049416542053,0.8851659297943115,0.0,0.0,0.8670089244842529,0.5529247224330902,reclining
0.5374333262443542,0.24275171756744385,0.6233872771263123,0.3918564021587372,0.5506550073623657,0.3654007911682129,0.5571022033691406,0.7405782341957092,0.5066333413124084,0.6882907748222351,0.29070988297462463,0.8044815063476562,0.0,0.0,0.14287155866622925,0.9638369083404541,0.0,0.0,0.587021142244339,0.37862859666347504,reclining
0.3577922582626343,0.6020131707191467,0.38491809368133545,0.674811840057373,0.2866765260696411,0.736151397228241,0.5023375153541565,0.8830999732017517,0.44797804951667786,0.9232058525085449,0.0,0.0,0.5115335583686829,0.6747105121612549,0.0,0.0,0.6208879351615906,0.945356011390686,0.3357973098754883,0.705481618642807,reclining
0.2865161895751953,0.46273887157440186,0.31106480956077576,0.5347214341163635,0.207606703042984,0.6004496812820435,0.42411965131759644,0.7371251583099365,0.36668071150779724,0.7926058173179626,0.0,0.0,0.435711532831192,0.549352765083313,0.0,0.0,0.5403280258178711,0.852222204208374,0.2593357563018799,0.5675855576992035,reclining
0.5746223330497742,0.14944547414779663,0.740509033203125,0.3008768558502197,0.6130268573760986,0.29805243015289307,0.5407513380050659,0.6967065334320068,0.44442373514175415,0.6610594391822815,0.11148638278245926,0.7747071981430054,0.0,0.0,0.0,0.0,0.0,0.0,0.6767679452896118,0.2994646430015564,reclining
0.43309369683265686,0.1751859188079834,0.4483484923839569,0.30117014050483704,0.2991688847541809,0.26127007603645325,0.4675160348415375,0.5453301072120667,0.39154481887817383,0.5451432466506958,0.0,0.0,0.5649336576461792,0.6883962750434875,0.0,0.0,0.690809965133667,0.9684252738952637,0.3737586885690689,0.28122010827064514,reclining
0.7574756741523743,0.24643290042877197,0.7919144630432129,0.41072356700897217,0.7430161833763123,0.3540095388889313,0.6670292615890503,0.6630563735961914,0.6295375823974609,0.600373387336731,0.4904162883758545,0.7277585864067078,0.0,0.0,0.0,0.0,0.0,0.0,0.7674653232097626,0.3823665529489517,reclining
0.43387454748153687,0.3280278146266937,0.4553525745868683,0.4403972923755646,0.40758490562438965,0.45696917176246643,0.5134369134902954,0.6888315081596375,0.4926941394805908,0.7254762649536133,0.7131543159484863,0.7201107144355774,0.5710294246673584,0.6698726415634155,0.6603015661239624,0.8205118179321289,0.0,0.0,0.43146874010562897,0.4486832320690155,reclining
0.7215737104415894,0.39777761697769165,0.7462666034698486,0.4760066270828247,0.7309886813163757,0.4579448103904724,0.6777621507644653,0.678756833076477,0.6591457724571228,0.6359938383102417,0.5768918991088867,0.6649100184440613,0.5349855422973633,0.5617196559906006,0.0,0.0,0.0,0.0,0.7386276423931122,0.46697571873664856,reclining
0.6230812668800354,0.21411418914794922,0.6584048271179199,0.43728408217430115,0.6162443161010742,0.40137264132499695,0.45187312364578247,0.851470410823822,0.45040714740753174,0.7907586693763733,0.16789552569389343,0.794746458530426,0.0,0.0,-0.06278425455093384,0.976986289024353,0.0,0.0,0.6373245716094971,0.41932836174964905,reclining
0.4100397527217865,0.19305408000946045,0.39032435417175293,0.37271180748939514,0.34318864345550537,0.40014511346817017,0.5111435651779175,0.7827551364898682,0.49569281935691833,0.8486294746398926,0.0,0.0,0.8077957034111023,0.868690013885498,0.0,0.0,0.965686559677124,0.9734559655189514,0.36675649881362915,0.38642846047878265,reclining
0.2992381751537323,0.1552221029996872,0.28009796142578125,0.2712004780769348,0.2418300360441208,0.2520468235015869,0.34862038493156433,0.5381600856781006,0.33176904916763306,0.532203197479248,0.0,0.0,0.5887869596481323,0.5705488324165344,0.0,0.0,0.5893325805664062,0.8804689049720764,0.260963998734951,0.26162365078926086,reclining
0.34079718589782715,0.18595634400844574,0.31257274746894836,0.2577725052833557,0.25397491455078125,0.26666533946990967,0.37833458185195923,0.4888126254081726,0.34916073083877563,0.5023462772369385,0.0,0.0,0.5104535222053528,0.6386755108833313,0.0,0.0,0.5736335515975952,0.9177971482276917,0.2832738310098648,0.2622189223766327,reclining
