nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,shoulder_midpoint_x,shoulder_midpoint_y,class
0.7158976197242737,0.3537895977497101,0.7949633598327637,0.4486580491065979,0.6860203146934509,0.43487346172332764,0.7193517088890076,0.6264280080795288,0.6594896912574768,0.5894578695297241,0.6347923874855042,0.6702291369438171,0.5450025200843811,0.5226770639419556,0.5824726819992065,0.8775595426559448,0.6447935700416565,0.6369221210479736,0.7404918372631073,0.44176575541496277,crossed_legs
0.8170216679573059,0.24829934537410736,0.8947886824607849,0.34185561537742615,0.7865503430366516,0.32798588275909424,0.8202105760574341,0.5246546864509583,0.7593390345573425,0.4893409013748169,0.7382891178131104,0.5636955499649048,0.6450591683387756,0.4192165434360504,0.6827779412269592,0.7725619077682495,0.7430182695388794,0.5304659605026245,0.8406695127487183,0.3349207490682602,crossed_legs
0.38466188311576843,0.17006096243858337,0.5118453502655029,0.2751283645629883,0.2510576844215393,0.27841895818710327,0.4302212595939636,0.5176651477813721,0.2834215760231018,0.512626588344574,0.4264519214630127,0.5643813014030457,0.4027389585971832,0.48216915130615234,0.3635934889316559,0.7824406027793884,0.48994413018226624,0.7207397222518921,0.3814515173435211,0.2767736613750458,crossed_legs
0.43300217390060425,0.2231893390417099,0.46034491062164307,0.3106516897678375,0.2808666229248047,0.3060592710971832,0.4299989342689514,0.5493300557136536,0.3225261867046356,0.5689783096313477,0.602175772190094,0.6238121390342712,0.588220477104187,0.599479615688324,0.7887476682662964,0.7910443544387817,0.7858706712722778,0.798485279083252,0.3706057667732239,0.3083554804325104,crossed_legs
0.5834705233573914,0.21584168076515198,0.7264022827148438,0.30807581543922424,0.5355374217033386,0.30798444151878357,0.6826812028884888,0.56220543384552,0.5623540282249451,0.5454814434051514,0.4195888638496399,0.6013402938842773,0.40245941281318665,0.6240069270133972,0.22085469961166382,0.7912671566009521,0.22187402844429016,0.7957257032394409,0.6309698522090912,0.3080301284790039,crossed_legs
0.7243335843086243,0.2141476273536682,0.8325508832931519,0.3267705738544464,0.7042912840843201,0.3138919174671173,0.6610417366027832,0.574076235294342,0.5908005833625793,0.5404086112976074,0.17731833457946777,0.5553534030914307,0.0,0.0,0.17017027735710144,0.7716343998908997,0.0,0.0,0.768421083688736,0.32033124566078186,crossed_legs
0.5625471472740173,0.5114936828613281,0.6114457249641418,0.5735045075416565,0.5166445970535278,0.5800226926803589,0.5841246247291565,0.7348710894584656,0.5288898348808289,0.7297444343566895,0.5555779337882996,0.8080659508705139,0.5540207028388977,0.7103947401046753,0.5502811670303345,0.9806636571884155,0.6109384298324585,0.8771777153015137,0.5640451610088348,0.5767636001110077,crossed_legs
0.6211668252944946,0.21711139380931854,0.6890317797660828,0.29725587368011475,0.5448855757713318,0.30852532386779785,0.6600915789604187,0.5421000719070435,0.5751588344573975,0.5399401187896729,0.6272215247154236,0.5675455927848816,0.6413750052452087,0.5753374695777893,0.5261514186859131,0.782059907913208,0.6344754099845886,0.8449683785438538,0.6169586777687073,0.3028905987739563,crossed_legs
0.654679000377655,0.4781811535358429,0.7172445058822632,0.588172197341919,0.6171863079071045,0.6003530025482178,0.7062952518463135,0.7985156774520874,0.6474459171295166,0.8186877369880676,0.774526059627533,0.799957275390625,0.754128634929657,0.7898281812667847,0.8113691210746765,1.0151457786560059,0.85111403465271,0.9829411506652832,0.6672154068946838,0.5942625999450684,crossed_legs
0.3125963509082794,0.27609503269195557,0.3036450743675232,0.35480934381484985,0.21731489896774292,0.37050390243530273,0.29816433787345886,0.5999388694763184,0.24569819867610931,0.6184435486793518,0.41033682227134705,0.6840036511421204,0.3795417547225952,0.5265369415283203,0.37418755888938904,0.8760366439819336,0.4750824570655823,0.7430892586708069,0.26047998666763306,0.3626566231250763,crossed_legs
0.7291023135185242,0.13852813839912415,0.8178333044052124,0.29374319314956665,0.6588547825813293,0.267643004655838,0.7056833505630493,0.5937496423721313,0.6374606490135193,0.5459381937980652,0.5799242258071899,0.4518941640853882,0.5033711194992065,0.6014837026596069,0.38856902718544006,0.611356258392334,0.47438254952430725,0.9030718207359314,0.7383440434932709,0.28069309890270233,crossed_legs
0.3690186142921448,0.11647146940231323,0.3998642563819885,0.2117406576871872,0.29954707622528076,0.23687303066253662,0.42291200160980225,0.43420907855033875,0.3745439052581787,0.467907577753067,0.5118985772132874,0.48970794677734375,0.5047136545181274,0.43555665016174316,0.5303124785423279,0.7447859048843384,0.5857492089271545,0.6762709021568298,0.34970566630363464,0.2243068441748619,crossed_legs
0.37799519300460815,0.13813713192939758,0.4149768352508545,0.2435656189918518,0.3267691433429718,0.22761057317256927,0.3821764588356018,0.4324339032173157,0.32323578000068665,0.4264063835144043,0.36707213521003723,0.5320432186126709,0.36890387535095215,0.41157469153404236,0.36229705810546875,0.6989619731903076,0.41675692796707153,0.6026155948638916,0.37087298929691315,0.23558809608221054,crossed_legs
0.5882382988929749,0.24075433611869812,0.6253544688224792,0.34804749488830566,0.5348358750343323,0.3309280574321747,0.5909163355827332,0.5418294668197632,0.5318890810012817,0.5330771803855896,0.5738663673400879,0.6352586150169373,0.5816593170166016,0.5254088640213013,0.5704032182693481,0.8082833886146545,0.6262741088867188,0.7114877104759216,0.5800951719284058,0.3394877761602402,crossed_legs
0.6367219090461731,0.44868797063827515,0.6872774958610535,0.5278669595718384,0.5823211073875427,0.5336421728134155,0.6778343915939331,0.6873915195465088,0.615174412727356,0.68266361951828,0.6811941862106323,0.7125596404075623,0.5377215147018433,0.6211668848991394,0.6892168521881104,0.9461458325386047,0.7010152339935303,0.6457263827323914,0.6347993016242981,0.530754566192627,crossed_legs
0.5410417318344116,0.1609458327293396,0.5813187956809998,0.2609485983848572,0.47452330589294434,0.2511824369430542,0.5502368211746216,0.44139647483825684,0.4966210722923279,0.45380330085754395,0.6423254609107971,0.4050409197807312,0.5646814107894897,0.5369765758514404,0.5442376732826233,0.4840136766433716,0.5476023554801941,0.6912691593170166,0.527921050786972,0.2560655176639557,crossed_legs
0.4133577048778534,0.15433326363563538,0.47419044375419617,0.24219126999378204,0.37322506308555603,0.2564876079559326,0.45648646354675293,0.4589349329471588,0.4006495773792267,0.4414275288581848,0.3796849548816681,0.5333825945854187,0.30935269594192505,0.39651426672935486,0.4059014916419983,0.7079395055770874,0.0,0.0,0.4237077534198761,0.24933943897485733,crossed_legs
0.35872215032577515,0.30916160345077515,0.3780016005039215,0.37079888582229614,0.3046872019767761,0.4465758800506592,0.5078762173652649,0.569852888584137,0.48791176080703735,0.6194010376930237,0.6407103538513184,0.6225383877754211,0.5590147972106934,0.4640549421310425,0.6682993173599243,0.8538057208061218,0.6772534847259521,0.5526777505874634,0.3413444012403488,0.40868738293647766,crossed_legs
0.32536062598228455,0.3880053460597992,0.3711364269256592,0.43436068296432495,0.31225860118865967,0.46300679445266724,0.4218381941318512,0.6103126406669617,0.3997352123260498,0.6376324892044067,0.4770488739013672,0.6956152319908142,0.4736975431442261,0.6073920726776123,0.4834862947463989,0.8714421987533569,0.5656557083129883,0.6766974925994873,0.3416975140571594,0.4486837387084961,crossed_legs
0.6194368600845337,0.260311096906662,0.6345009207725525,0.3308342695236206,0.42214906215667725,0.35834529995918274,0.5405152440071106,0.5658192038536072,0.39022940397262573,0.5751863121986389,0.7480136752128601,0.4945823848247528,0.6447528600692749,0.6094588041305542,0.5595180988311768,0.6905289888381958,0.578808069229126,0.8334869742393494,0.5283249914646149,0.3445897847414017,crossed_legs
0.36338984966278076,0.4367852210998535,0.4145925045013428,0.5113343596458435,0.3217468857765198,0.5125595927238464,0.3971382677555084,0.663070797920227,0.3417207598686218,0.6684168577194214,0.33464333415031433,0.6873572468757629,0.3398633301258087,0.7737386226654053,0.27493125200271606,0.8545318245887756,0.3493361473083496,0.911776065826416,0.3681696951389313,0.511946976184845,crossed_legs
0.44675973057746887,0.369046151638031,0.5238662958145142,0.4796399772167206,0.36138254404067993,0.46573594212532043,0.4840826988220215,0.7410525679588318,0.3953007161617279,0.7513405084609985,0.5948431491851807,0.7252551913261414,0.38520994782447815,0.8379896283149719,0.427038311958313,0.841669499874115,0.3963744044303894,1.0258405208587646,0.44262441992759705,0.4726879596710205,crossed_legs
0.610830545425415,0.3230362832546234,0.7011536359786987,0.3999063968658447,0.5601292848587036,0.4195218086242676,0.6927686333656311,0.6354400515556335,0.6085813641548157,0.6493592858314514,0.7147643566131592,0.5204477906227112,0.5837017297744751,0.6353974938392639,0.5550872087478638,0.6287201642990112,0.6279192566871643,0.9106274247169495,0.6306414604187012,0.40971410274505615,crossed_legs
0.36203569173812866,0.2623676359653473,0.4512285590171814,0.3425294756889343,0.30286991596221924,0.3575749397277832,0.43482062220573425,0.5790709853172302,0.3524039685726166,0.5905327200889587,0.4448195695877075,0.4715644121170044,0.3532899022102356,0.5702389478683472,0.29245686531066895,0.5838325619697571,0.37718406319618225,0.8733892440795898,0.3770492374897003,0.35005220770835876,crossed_legs
0.46208542585372925,0.20888596773147583,0.5388336181640625,0.2816479802131653,0.2667778730392456,0.32415202260017395,0.6033851504325867,0.5357135534286499,0.43926677107810974,0.5626124739646912,0.6519936323165894,0.5172330737113953,0.6401219367980957,0.6242182850837708,0.4592382609844208,0.7384287714958191,0.6463195085525513,0.8592554330825806,0.40280574560165405,0.3029000014066696,crossed_legs
0.3263644874095917,0.3362964987754822,0.4349273145198822,0.41405582427978516,0.22048145532608032,0.4067155718803406,0.4180762767791748,0.6272588968276978,0.32294678688049316,0.6447609663009644,0.6260310411453247,0.7028392553329468,0.6108620762825012,0.6389018893241882,0.7983424663543701,0.8667829036712646,0.8229324221611023,0.8041473031044006,0.32770438492298126,0.41038569808006287,crossed_legs
0.22446538507938385,0.3261549174785614,0.32240575551986694,0.40691715478897095,0.1102762520313263,0.39599186182022095,0.30354252457618713,0.6187061667442322,0.21767793595790863,0.6357132792472839,0.5220916867256165,0.6768345236778259,0.5049408674240112,0.6298381686210632,0.6994110345840454,0.8291592597961426,0.6969427466392517,0.824364185333252,0.21634100377559662,0.40145450830459595,crossed_legs
0.9035863876342773,0.3435095548629761,1.0468266010284424,0.4302274286746979,0.8374646902084351,0.4350145161151886,0.969114363193512,0.6736932396888733,0.8362275958061218,0.6601893901824951,0.8190782070159912,0.6129856705665588,0.6228137016296387,0.7800343632698059,0.5070270299911499,0.7418144941329956,0.5253623723983765,1.005828619003296,0.9421456456184387,0.43262097239494324,crossed_legs
0.7625373601913452,0.4089646637439728,0.9203721284866333,0.5057021379470825,0.6958943009376526,0.5023642778396606,0.8208627700805664,0.7390269041061401,0.6936611533164978,0.7142998576164246,0.6601812243461609,0.7066200375556946,0.47761762142181396,0.8415893316268921,0.3608255982398987,0.8064103126525879,0.4028221368789673,1.0496028661727905,0.8081332147121429,0.5040332078933716,crossed_legs
0.8883394598960876,0.15005171298980713,0.904101550579071,0.27096429467201233,0.6353687644004822,0.25903353095054626,0.8543165922164917,0.512047290802002,0.7121695876121521,0.5300140976905823,1.0008950233459473,0.5275386571884155,0.9501752853393555,0.5390665531158447,0.9457072019577026,0.8010454773902893,0.9354186058044434,0.8326200842857361,0.7697351574897766,0.2649989128112793,crossed_legs
0.29765787720680237,0.29382988810539246,0.543620228767395,0.40055766701698303,0.2749887704849243,0.4078521430492401,0.466347336769104,0.6704351902008057,0.30302244424819946,0.6557986736297607,0.23445653915405273,0.6931644082069397,0.11991170048713684,0.6608731746673584,0.21634091436862946,0.9464644193649292,0.07091200351715088,0.9266079664230347,0.40930449962615967,0.4042049050331116,crossed_legs
0.6271758675575256,0.18608224391937256,0.7846104502677917,0.24379496276378632,0.663730800151825,0.2439085990190506,0.716030478477478,0.5049153566360474,0.6641091108322144,0.4891783893108368,0.36158573627471924,0.5589154958724976,0.37822696566581726,0.559006929397583,0.4267626106739044,0.761163592338562,0.5313473343849182,0.7252033948898315,0.7241706252098083,0.24385178089141846,crossed_legs
0.632844090461731,0.2198694944381714,0.8088912963867188,0.2861407399177551,0.662950873374939,0.2834221124649048,0.7209279537200928,0.543931245803833,0.6581417322158813,0.5319714546203613,0.36575937271118164,0.5933710336685181,0.3967036306858063,0.6031558513641357,0.43946021795272827,0.796194314956665,0.5428215265274048,0.7625746726989746,0.7359210848808289,0.28478142619132996,crossed_legs
0.6215184926986694,0.24304896593093872,0.6020304560661316,0.3375767767429352,0.4580168128013611,0.32462579011917114,0.5371879935264587,0.5443640947341919,0.47749677300453186,0.5456908345222473,0.839638352394104,0.5386768579483032,0.8312033414840698,0.5239231586456299,0.833526611328125,0.7263148427009583,0.9058820605278015,0.7230408191680908,0.5300236344337463,0.33110128343105316,crossed_legs
0.4706735610961914,0.18313594162464142,0.4687419831752777,0.2671423554420471,0.4075663387775421,0.24890927970409393,0.4471515715122223,0.44608426094055176,0.41418272256851196,0.44590285420417786,0.5024625062942505,0.5349130630493164,0.4946151375770569,0.5132149457931519,0.4913000464439392,0.6920583248138428,0.49530190229415894,0.6833927631378174,0.4381541609764099,0.2580258175730705,crossed_legs
0.7691305875778198,0.2980266213417053,0.8052424192428589,0.42788904905319214,0.7933863997459412,0.40010714530944824,0.7492608428001404,0.6724517941474915,0.7316875457763672,0.6498785614967346,0.5696267485618591,0.6953961849212646,0.0,0.0,0.5856283903121948,0.9260125160217285,0.0,0.0,0.7993144094944,0.4139980971813202,proper
0.5992437601089478,0.22923815250396729,0.7147088050842285,0.31031811237335205,0.6516867280006409,0.30353182554244995,0.6833844780921936,0.5705850720405579,0.6450315713882446,0.5460348129272461,0.38805055618286133,0.6092489957809448,0.0,0.0,0.4481799602508545,0.8149682879447937,0.0,0.0,0.6831977665424347,0.306924968957901,proper
0.27082499861717224,0.13136741518974304,0.5514985918998718,0.2333802580833435,0.1819237768650055,0.23924624919891357,0.4815712571144104,0.5217778086662292,0.23857687413692474,0.5115145444869995,0.35953378677368164,0.5949721932411194,0.034914497286081314,0.5637425780296326,0.4858062267303467,0.8687768578529358,0.1420864313840866,0.8557062149047852,0.36671118438243866,0.23631325364112854,proper
0.3295220136642456,0.2695871591567993,0.49287739396095276,0.3297089636325836,0.37230098247528076,0.3499738872051239,0.50835782289505,0.5630908608436584,0.4161783754825592,0.5571841597557068,0.20049232244491577,0.5833921432495117,0.15600022673606873,0.5783758759498596,0.2616543769836426,0.7635984420776367,0.0,0.0,0.43258918821811676,0.33984142541885376,proper
0.4366305470466614,0.3597820997238159,0.604930579662323,0.42070472240448,0.47635865211486816,0.4426748752593994,0.6023601293563843,0.6477726101875305,0.5234584212303162,0.6452898383140564,0.34027940034866333,0.6570708751678467,0.25044116377830505,0.6800932884216309,0.3595781624317169,0.8559139370918274,0.0,0.0,0.5406446158885956,0.4316897988319397,proper
0.6398003101348877,0.31957587599754333,0.8168594837188721,0.46920910477638245,0.6457808017730713,0.51286381483078,0.8105607032775879,0.9142155647277832,0.6951811909675598,0.9135614037513733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7313201427459717,0.49103645980358124,proper
0.495871901512146,0.3499257564544678,0.6740792393684387,0.496157705783844,0.4952082335948944,0.5356200933456421,0.6576860547065735,0.952436625957489,0.5314905047416687,0.9501559138298035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5846437364816666,0.515888899564743,proper
