nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,shoulder_midpoint_x,shoulder_midpoint_y,class
0.48509615659713745,0.3469475507736206,0.7041141986846924,0.5417303442955017,0.5565557479858398,0.49498695135116577,0.5141540765762329,0.8818605542182922,0.4239794909954071,0.8164260387420654,0.10695567727088928,0.6422156095504761,0.0,0.0,0.0,0.0,0.0,0.0,0.6303349733352661,0.5183586478233337,reclining
0.46812009811401367,0.36722633242607117,0.39636746048927307,0.49247390031814575,0.3034472167491913,0.5169594287872314,0.4516516923904419,0.7829839587211609,0.4066728949546814,0.8185153007507324,0.0,0.0,0.7906150817871094,0.8424354791641235,0.0,0.0,0.7201180458068848,1.0673668384552002,0.3499073386192322,0.5047166645526886,reclining
0.20122575759887695,0.4201495349407196,0.22762346267700195,0.49126702547073364,0.19102169573307037,0.5049748420715332,0.3457358479499817,0.6332340836524963,0.3301502466201782,0.6579301953315735,0.0,0.0,0.47496551275253296,0.5679374933242798,0.0,0.0,0.6229835748672485,0.5088002681732178,0.20932257920503616,0.4981209337711334,reclining
0.8473512530326843,0.24031102657318115,0.8813264966011047,0.540419340133667,0.7393165826797485,0.4317001402378082,0.6681951284408569,0.8818828463554382,0.6091161966323853,0.7872689962387085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8103215396404266,0.4860597401857376,reclining
0.20606204867362976,0.21236556768417358,0.178139328956604,0.38689640164375305,0.11458223313093185,0.47649943828582764,0.30837389826774597,0.8655315637588501,0.2641450762748718,0.9577848315238953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14636078104376793,0.43169791996479034,reclining
0.7053332328796387,0.21508070826530457,0.8884066343307495,0.34523117542266846,0.6890252232551575,0.3047872483730316,0.602211594581604,0.6225279569625854,0.5033352971076965,0.5565313696861267,0.18834209442138672,0.6411309838294983,0.24595701694488525,0.3885374069213867,0.0,0.0,0.0,0.0,0.7887159287929535,0.32500921189785004,reclining
0.2721443772315979,0.07331651449203491,0.5145918130874634,0.28653833270072937,0.17371001839637756,0.28851282596588135,0.6081050038337708,0.6897878646850586,0.3448238968849182,0.7420534491539001,0.0,0.0,0.6488724946975708,0.6596667766571045,0.0,0.0,0.0,0.0,0.34415091574192047,0.28752557933330536,reclining
0.5607026815414429,0.198738694190979,0.6527679562568665,0.35315120220184326,0.4811864495277405,0.4280990660190582,0.6937734484672546,0.7245905995368958,0.5910221934318542,0.757602334022522,0.0,0.0,0.7085908651351929,0.7561158537864685,0.0,0.0,0.0,0.0,0.5669772028923035,0.39062513411045074,reclining
0.7921504378318787,0.21194326877593994,0.8133838176727295,0.5202815532684326,0.7060712575912476,0.4517810642719269,0.5892444252967834,0.9399199485778809,0.5160017609596252,0.8605309128761292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7597275376319885,0.48603130877017975,reclining
0.3452264964580536,0.30847471952438354,0.3875735402107239,0.3960477113723755,0.29411613941192627,0.43705737590789795,0.42921075224876404,0.5999510884284973,0.3759702742099762,0.6298317313194275,0.5347924828529358,0.6443473696708679,0.4730580151081085,0.6431907415390015,0.6613439917564392,0.7065336108207703,0.5952850580215454,0.7194769382476807,0.3408448398113251,0.4165525436401367,reclining
0.2483942061662674,0.42501139640808105,0.24512432515621185,0.520710825920105,0.15028727054595947,0.5790714621543884,0.37812983989715576,0.7211743593215942,0.35693907737731934,0.7732421159744263,0.0,0.0,0.5461887717247009,0.5745936036109924,0.0,0.0,0.0,0.0,0.19770579785108566,0.5498911440372467,reclining
0.6735255122184753,0.13510096073150635,0.7557750344276428,0.2666900157928467,0.7283257842063904,0.25653964281082153,0.6273269057273865,0.5457345843315125,0.5998467803001404,0.5179683566093445,0.3036668002605438,0.5320579409599304,0.0,0.0,0.25421708822250366,0.8172478675842285,0.0,0.0,0.7420504093170166,0.2616148293018341,reclining
0.29849672317504883,0.33887118101119995,0.42193934321403503,0.3872033655643463,0.34119924902915955,0.46323081851005554,0.5789396166801453,0.5591177940368652,0.5379486083984375,0.6221745610237122,0.0,0.0,0.7738076448440552,0.6610686779022217,0.0,0.0,0.0,0.0,0.3815692961215973,0.4252170920372009,reclining
0.7015830874443054,0.15417778491973877,0.7909418940544128,0.25674280524253845,0.689911425113678,0.27073249220848083,0.699120283126831,0.5758835673332214,0.6212708950042725,0.5526834726333618,0.4397618770599365,0.6487831473350525,0.0,0.0,0.2739063501358032,0.8353602886199951,0.0,0.0,0.7404266595840454,0.26373764872550964,reclining
0.18254010379314423,0.4840294420719147,0.20805998146533966,0.5591879487037659,0.1511651575565338,0.5705806016921997,0.25728824734687805,0.7353497743606567,0.22158505022525787,0.7503613233566284,0.3690599501132965,0.7878326773643494,0.35311755537986755,0.7792186141014099,0.45391732454299927,0.9202467203140259,0.4347841441631317,0.9242017269134521,0.17961256951093674,0.5648842751979828,reclining
0.5402529239654541,0.11938413977622986,0.5304346680641174,0.2597443461418152,0.44534367322921753,0.2122984081506729,0.3918195962905884,0.4596964120864868,0.33772701025009155,0.41924217343330383,0.33685246109962463,0.5955632925033569,0.18131719529628754,0.4553315043449402,0.3599865138530731,0.7992979288101196,0.2541499435901642,0.6679069399833679,0.4878891706466675,0.23602137714624405,reclining
0.6077496409416199,0.21291488409042358,0.71958988904953,0.4819738268852234,0.49355265498161316,0.3845899701118469,0.5099698901176453,0.9227423071861267,0.36755841970443726,0.8308141827583313,0.38826122879981995,1.005342960357666,0.07323995232582092,0.8420263528823853,0.0,0.0,0.0,0.0,0.6065712720155716,0.43328189849853516,reclining
0.6229836940765381,0.26658642292022705,0.7140997052192688,0.4082164764404297,0.5963659286499023,0.42018184065818787,0.5128095746040344,0.6894984245300293,0.4753166437149048,0.6737745404243469,0.237776517868042,0.5508893132209778,0.0,0.0,-0.0005830526351928711,0.5566781163215637,0.0,0.0,0.6552328169345856,0.4141991585493088,reclining
0.5368068218231201,0.2715425491333008,0.5499684810638428,0.3994045555591583,0.43084287643432617,0.4193788766860962,0.5959059596061707,0.7512603998184204,0.5353800654411316,0.7829775810241699,0.0,0.0,0.8598314523696899,0.6793302893638611,0.0,0.0,0.0,0.0,0.4904056787490845,0.40939171612262726,reclining
0.3390657603740692,0.4646775722503662,0.3859056830406189,0.5642916560173035,0.3217068016529083,0.5448077321052551,0.21980027854442596,0.7139531970024109,0.19218577444553375,0.681799054145813,0.05292174220085144,0.5580363869667053,0.0,0.0,0.0,0.0,0.0,0.0,0.3538062423467636,0.5545496940612793,reclining
0.4054670035839081,0.2340109944343567,0.4315541386604309,0.4254133701324463,0.2966124415397644,0.508256196975708,0.6531878113746643,1.0013115406036377,0.5528839826583862,1.054260492324829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36408329010009766,0.46683478355407715,reclining
0.6348913908004761,0.5558910965919495,0.6736656427383423,0.7298192977905273,0.5325151681900024,0.6420646905899048,0.30000633001327515,0.9337347149848938,0.22748848795890808,0.8828330636024475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6030904054641724,0.6859419941902161,reclining
0.8662437200546265,0.36249449849128723,0.9344261884689331,0.5187864303588867,0.8547071218490601,0.4895194172859192,0.7980267405509949,0.8505834341049194,0.7557215094566345,0.7962377071380615,0.5244404673576355,0.7493072748184204,0.0,0.0,0.23991268873214722,0.7566699385643005,0.0,0.0,0.8945666551589966,0.504152923822403,reclining
0.744381844997406,0.451464980840683,0.7842336893081665,0.5393109321594238,0.7079406976699829,0.5120068788528442,0.7197210788726807,0.696277916431427,0.6753822565078735,0.6755224466323853,0.6439833045005798,0.7479535341262817,0.0,0.0,0.578065037727356,0.900736927986145,0.0,0.0,0.7460871934890747,0.525658905506134,reclining
0.5812674760818481,0.357736200094223,0.6630341410636902,0.45729362964630127,0.6002048254013062,0.44572514295578003,0.45084041357040405,0.701840341091156,0.4447556734085083,0.6734046339988708,0.08667874336242676,0.7027963995933533,0.0,0.0,-0.1251322627067566,0.8494216799736023,0.0,0.0,0.6316194832324982,0.45150938630104065,reclining
0.757570743560791,0.3288097381591797,0.8709076642990112,0.5170191526412964,0.643658459186554,0.4451051652431488,0.4974154233932495,0.8601996898651123,0.38146457076072693,0.7864401936531067,0.10524501651525497,0.8820193409919739,0.0,0.0,0.0,0.0,0.0,0.0,0.7572830617427826,0.4810621589422226,reclining
0.34373027086257935,0.2778478264808655,0.38976067304611206,0.4526817798614502,0.267694354057312,0.475309818983078,0.40747618675231934,0.8471956253051758,0.3231286108493805,0.8703540563583374,0.5259568691253662,0.9993707537651062,0.41492563486099243,1.055931568145752,0.0,0.0,0.0,0.0,0.32872751355171204,0.4639957994222641,reclining
0.5834798812866211,0.4411521255970001,0.6679635643959045,0.5557151436805725,0.5832096934318542,0.5156381130218506,0.5257610082626343,0.7675952315330505,0.48656001687049866,0.7199406623840332,0.3229011297225952,0.7942622900009155,0.0,0.0,0.2118586301803589,0.934298038482666,0.0,0.0,0.6255866289138794,0.5356766283512115,reclining
0.3736152946949005,0.23410522937774658,0.45799654722213745,0.36765438318252563,0.24606485664844513,0.41993972659111023,0.5126105546951294,0.7485768795013428,0.39160972833633423,0.8231319189071655,0.6734426617622375,0.9071800112724304,0.5071877837181091,0.746081531047821,0.0,0.0,0.0,0.0,0.3520307019352913,0.39379705488681793,reclining
0.15479138493537903,0.33513155579566956,0.1679956316947937,0.4237900972366333,0.10469534993171692,0.42061847448349,0.22272321581840515,0.5999329686164856,0.1868298053741455,0.6210362911224365,0.0,0.0,0.30544236302375793,0.6974442601203918,0.4157780110836029,0.870942234992981,0.4197179675102234,0.8552410006523132,0.1363454908132553,0.42220428586006165,reclining
0.3724236488342285,0.3470264673233032,0.3869343400001526,0.5329673290252686,0.24649755656719208,0.6085850596427917,0.46768033504486084,1.0156128406524658,0.40360239148139954,1.0988905429840088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31671594828367233,0.5707761943340302,reclining
0.42917338013648987,0.25953808426856995,0.41856223344802856,0.3780443072319031,0.33427584171295166,0.4502722918987274,0.42119649052619934,0.7080874443054199,0.38837891817092896,0.7820270657539368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764190375804901,0.41415829956531525,reclining
0.5368662476539612,0.3585173785686493,0.645687460899353,0.5304795503616333,0.5116056799888611,0.5331698060035706,0.7390943169593811,0.8666141033172607,0.6609978675842285,0.8663596510887146,0.0,0.0,0.8333115577697754,0.5872743129730225,0.0,0.0,0.0,0.0,0.5786465704441071,0.5318246781826019,reclining
0.6171523332595825,0.38838380575180054,0.7251117825508118,0.6664855480194092,0.6042306423187256,0.5677183270454407,0.5188514590263367,1.2060084342956543,0.4279903471469879,1.091062307357788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6646712124347687,0.6171019375324249,reclining
0.28548312187194824,0.48239433765411377,0.31382322311401367,0.553915798664093,0.2122153788805008,0.6209627985954285,0.4355875253677368,0.7594558000564575,0.3788437247276306,0.8070527911186218,0.0,0.0,0.4594947099685669,0.5761051774024963,0.0,0.0,0.5566840171813965,0.8274931311607361,0.26301930099725723,0.5874392986297607,reclining
0.2926327586174011,0.28821852803230286,0.28327274322509766,0.371994286775589,0.28961560130119324,0.4145704507827759,0.4076932370662689,0.5660808682441711,0.41009411215782166,0.5933693647384644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28644417226314545,0.39328236877918243,reclining
0.38810959458351135,0.33537647128105164,0.4395539462566376,0.44016125798225403,0.3551051616668701,0.5211946964263916,0.5045618414878845,0.7030574083328247,0.47035595774650574,0.7651103734970093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39732955396175385,0.4806779772043228,reclining
0.4300537109375,0.13560271263122559,0.39216843247413635,0.29616478085517883,0.28014224767684937,0.30270400643348694,0.547504186630249,0.6726464033126831,0.45983821153640747,0.7137906551361084,0.0,0.0,0.8170117735862732,0.7499762773513794,0.0,0.0,0.0,0.0,0.33615534007549286,0.2994343936443329,reclining
0.47589245438575745,0.3744391202926636,0.5767600536346436,0.4720626771450043,0.5088059902191162,0.3968416452407837,0.5073806643486023,0.6020697355270386,0.4846639931201935,0.5368229150772095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5427830219268799,0.434452161192894,reclining
0.6929057836532593,0.15053942799568176,0.7985386252403259,0.26157644391059875,0.6367722749710083,0.24853549897670746,0.6271663904190063,0.511686384677887,0.5438818335533142,0.48198169469833374,0.4068487882614136,0.5980665683746338,0.37508881092071533,0.6170416474342346,0.19485041499137878,0.8200021386146545,0.23436981439590454,0.8528568148612976,0.7176554501056671,0.2550559714436531,reclining
0.27842628955841064,0.3936294615268707,0.2827414274215698,0.46642667055130005,0.24864864349365234,0.47988229990005493,0.34098324179649353,0.6312100291252136,0.30860552191734314,0.673307478427887,0.45900216698646545,0.5671218633651733,0.38530588150024414,0.6411148905754089,0.5168737173080444,0.693015992641449,0.49562007188796997,0.7339486479759216,0.2656950354576111,0.4731544852256775,reclining
0.22789424657821655,0.3925183415412903,0.2336575835943222,0.4809900224208832,0.1448363959789276,0.4734204411506653,0.24136196076869965,0.6713117361068726,0.20543703436851501,0.7009256482124329,0.0,0.0,0.3318830132484436,0.6122105717658997,0.0,0.0,0.0,0.0,0.1892469897866249,0.47720523178577423,reclining
0.3782348036766052,0.21433448791503906,0.380420982837677,0.40441346168518066,0.33496761322021484,0.45039188861846924,0.5449656844139099,0.7658966779708862,0.5424375534057617,0.8445566296577454,0.0,0.0,0.8506718277931213,0.7953184247016907,0.0,0.0,1.0224055051803589,0.9547568559646606,0.3576942980289459,0.42740267515182495,reclining
0.29965001344680786,0.1556718647480011,0.2785506248474121,0.2678672671318054,0.24314777553081512,0.25036266446113586,0.33192574977874756,0.5313926339149475,0.3279343247413635,0.5398764610290527,0.0,0.0,0.5832215547561646,0.5668381452560425,0.0,0.0,0.5853461027145386,0.8644369840621948,0.2608492001891136,0.25911496579647064,reclining
0.7106806039810181,0.2610165774822235,0.7792026400566101,0.37518900632858276,0.732067883014679,0.3499401807785034,0.6393883228302002,0.5722655653953552,0.6159752011299133,0.5419561862945557,0.4630890488624573,0.6392518877983093,0.0,0.0,0.35149475932121277,0.8673616051673889,0.0,0.0,0.7556352615356445,0.3625645935535431,reclining
0.5853185653686523,0.3927741050720215,0.6625113487243652,0.5414514541625977,0.6215369701385498,0.5138022899627686,0.5086355209350586,0.8542242050170898,0.4860871136188507,0.8200639486312866,0.3823978304862976,0.48606258630752563,0.0,0.0,0.30980709195137024,0.8166953325271606,0.0,0.0,0.6420241594314575,0.5276268720626831,reclining
0.3927164077758789,0.5456705689430237,0.46664056181907654,0.6078763008117676,0.37166690826416016,0.5723875164985657,0.38767409324645996,0.7606731653213501,0.3388708829879761,0.7322873473167419,0.14631059765815735,0.7165660262107849,0.11274158209562302,0.7297912240028381,0.049589842557907104,0.896202027797699,0.0,0.0,0.41915373504161835,0.5901319086551666,reclining
0.7210431694984436,0.22713032364845276,0.8124956488609314,0.3111477792263031,0.7286026477813721,0.32223883271217346,0.6360222101211548,0.5843960642814636,0.5998716354370117,0.5481055378913879,0.4201529622077942,0.5361877679824829,0.0,0.0,0.3164072334766388,0.8552992343902588,0.0,0.0,0.7705491483211517,0.3166933059692383,reclining
0.4179866909980774,0.2995159924030304,0.4696618318557739,0.3782699704170227,0.31825074553489685,0.40648382902145386,0.5785678625106812,0.5781775712966919,0.49496036767959595,0.6152357459068298,0.0,0.0,0.7880313992500305,0.5679198503494263,0.0,0.0,0.0,0.0,0.3939562886953354,0.3923768997192383,reclining
0.2471611350774765,0.34405380487442017,0.2329254448413849,0.4288420081138611,0.14245924353599548,0.47957348823547363,0.2913382351398468,0.8033926486968994,0.2432367354631424,0.8908882141113281,0.0,0.0,0.5489716529846191,0.8563219904899597,0.0,0.0,0.0,0.0,0.18769234418869019,0.45420774817466736,reclining
0.2336520552635193,0.244874507188797,0.3227410912513733,0.37312594056129456,0.2896636724472046,0.3963770568370819,0.5304506421089172,0.6145520210266113,0.5008508563041687,0.6530997157096863,0.0,0.0,0.8094740509986877,0.758449375629425,0.0,0.0,0.9402581453323364,0.9824191331863403,0.30620238184928894,0.38475149869918823,reclining
0.23854543268680573,0.37283116579055786,0.24566243588924408,0.4789716303348541,0.22543279826641083,0.48552513122558594,0.30460694432258606,0.6461672186851501,0.2896025776863098,0.6410137414932251,0.0,0.0,0.3393658697605133,0.5095902681350708,0.0,0.0,0.418316125869751,0.46365711092948914,0.23554761707782745,0.48224838078022003,reclining
0.3119761347770691,0.38757795095443726,0.3149232566356659,0.5153771042823792,0.15485087037086487,0.5189013481140137,0.32445013523101807,0.8907051086425781,0.25504839420318604,0.9450861811637878,0.0,0.0,0.5246310830116272,0.8776291012763977,0.0,0.0,0.5486192107200623,1.179919958114624,0.23488706350326538,0.5171392261981964,reclining
